id,price_doc
34676,6681815.34771
34677,6147809.20488
34678,5315437.07192
34679,7613827.47235
34680,9443273.43474
34681,6551661.72433
34682,4668079.26275
34683,5153337.83669
34684,3675596.30935
34685,7931531.07953
34686,5220760.48204
34687,6291016.3791
34688,8696379.78492
34689,5286888.05609
34690,9278662.45391
34691,7696966.33991
34692,15931103.8235
34693,4643483.04854
34694,6795367.80404
34695,5328562.97577
34696,5205180.97369
34697,4912181.86283
34698,5214980.15918
34699,6755340.5992
34700,6184088.94696
34701,9832807.5775
34702,6617023.90982
34703,4826375.56963
34704,4963654.43561
34705,5177883.69779
34706,5607359.23613
34707,5650734.77618
34708,4564244.04317
34709,10746276.3597
34710,5811616.28632
34711,7230789.23213
34712,9402786.62655
34713,5584165.61621
34714,5183042.32927
34715,4641626.76538
34716,7582115.98157
34717,5168483.14536
34718,5477951.79006
34719,4952593.58585
34720,5678265.52787
34721,6557675.80514
34722,4664989.13011
34723,8838976.96383
34724,7240002.58504
34725,6655877.9993
34726,4635866.67113
34727,5704564.15766
34728,6551791.155
34729,5316704.06956
34730,6976636.533
34731,6425298.44876
34732,6274368.30644
34733,4072365.71521
34734,9309151.14955
34735,5177883.69779
34736,4840934.55322
34737,12686113.4931
34738,6877091.8167
34739,5539193.89399
34740,6599714.04883
34741,5255403.74845
34742,6214730.91514
34743,5316244.99323
34744,4641626.76538
34745,6629804.16157
34746,9666294.37195
34747,6785359.69981
34748,6734819.29295
34749,6962979.45521
34750,4708501.34705
34751,4643269.1047
34752,15214094.432
34753,7129565.37585
34754,6678260.68065
34755,5214980.15918
34756,6798619.27939
34757,4706461.80922
34758,5767309.0766
34759,5740721.18626
34760,4019767.77216
34761,8845292.6226
34762,5211662.41837
34763,7065991.61273
34764,7022264.15725
34765,6916584.24368
34766,12059323.4288
34767,6651162.47775
34768,4481564.48672
34769,6291990.05557
34770,6721399.13287
34771,11908486.1687
34772,6218530.69511
34773,5477951.79006
34774,6971679.14189
34775,4642886.25101
34776,7521032.03744
34777,4561210.73713
34778,5539193.89399
34779,5021076.27834
34780,6469198.22874
34781,16088737.6616
34782,6668007.71427
34783,7314369.15177
34784,4332666.40758
34785,6715804.8014
34786,4876336.11575
34787,5377308.40459
34788,6779457.08348
34789,6052004.67112
34790,4664989.13011
34791,5554381.40328
34792,9732046.36175
34793,5168483.14536
34794,14968576.708
34795,5466339.02068
34796,5183952.81428
34797,6646322.74508
34798,5183952.81428
34799,5205180.97369
34800,11859047.5034
34801,5592026.86799
34802,7951117.14799
34803,6406522.46059
34804,6721256.02002
34805,5223307.30639
34806,6683168.83316
34807,4952972.88336
34808,4627456.14232
34809,9377252.62386
34810,6763159.42104
34811,5163275.80985
34812,4448048.26104
34813,4740180.81277
34814,4937814.32651
34815,7081002.70712
34816,7240002.58504
34817,6893272.56936
34818,5708717.34757
34819,6206834.15666
34820,8796974.03462
34821,5243801.49639
34822,5050599.53136
34823,5552872.34141
34824,9361151.60441
34825,7425307.80382
34826,6549500.3461
34827,5168483.14536
34828,4399737.81985
34829,9344156.24461
34830,5108596.68104
34831,4562329.68397
34832,7252431.54232
34833,5153337.83669
34834,5211662.41837
34835,4932938.62422
34836,7024091.06647
34837,4561210.73713
34838,6135958.09322
34839,5552248.30652
34840,7747135.95106
34841,9852117.7032
34842,5097766.91157
34843,5006094.35909
34844,5600956.07376
34845,5223307.30639
34846,6314273.48726
34847,5600956.07376
34848,4381104.51303
34849,4110353.8373
34850,4842814.09477
34851,5223307.30639
34852,6847610.03561
34853,4559256.33969
34854,4547090.74216
34855,11551619.1601
34856,6556938.84989
34857,10555581.9321
34858,9278662.45391
34859,6905806.73391
34860,9355772.9894
34861,5269053.09917
34862,5108596.68104
34863,9989189.09141
34864,6962979.45521
34865,5189050.29138
34866,5726047.25948
34867,6298390.224
34868,5331756.70007
34869,6834094.40961
34870,6908486.64769
34871,4983015.74719
34872,5165709.48905
34873,5183042.32927
34874,6755340.5992
34875,6628464.78407
34876,6230353.60835
34877,5650734.77618
34878,5165709.48905
34879,5083547.89411
34880,5552872.34141
34881,6191158.76239
34882,5281014.87865
34883,3719304.243
34884,5108596.68104
34885,6845751.55359
34886,6564624.38862
34887,5223307.30639
34888,5108596.68104
34889,6245735.27246
34890,5678265.52787
34891,5751512.03239
34892,5108596.68104
34893,5772536.01068
34894,5253339.03952
34895,5730474.87282
34896,15085906.4047
34897,8726711.25744
34898,5281014.87865
34899,5210950.83941
34900,4706461.80922
34901,5211662.41837
34902,6662912.66014
34903,5805767.74232
34904,5205180.97369
34905,5755278.86505
34906,7192519.09179
34907,6870110.55218
34908,7533846.48169
34909,5243801.49639
34910,6130310.06332
34911,4862241.9451
34912,5639574.5327
34913,5523724.5222
34914,6953555.22276
34915,5220760.48204
34916,4975103.82735
34917,5148155.98729
34918,6962979.45521
34919,4600359.71216
34920,4706990.78346
34921,4605096.53047
34922,6741958.10299
34923,5518411.83247
34924,5755925.71919
34925,9309151.14955
34926,4547090.74216
34927,10518436.4596
34928,4834627.05259
34929,9339141.72155
34930,4664989.13011
34931,6892485.89635
34932,5097766.91157
34933,4747749.8125
34934,10184542.7121
34935,5046639.79275
34936,5607359.23613
34937,13231266.8935
34938,6455484.10529
34939,5299943.4612
34940,4672144.55373
34941,9820855.43374
34942,6755340.5992
34943,4983015.74719
34944,3790258.64251
34945,7065991.61273
34946,5588224.75471
34947,5108596.68104
34948,5168352.95486
34949,5061491.62467
34950,4862241.9451
34951,6708435.81202
34952,6466141.32062
34953,16457420.1819
34954,6847610.03561
34955,5688965.99923
34956,9832807.5775
34957,5264668.35965
34958,5808017.84637
34959,6895944.15066
34960,6681742.58826
34961,5168483.14536
34962,8367089.27792
34963,5281014.87865
34964,7160166.51147
34965,5503322.67584
34966,5168483.14536
34967,5177883.69779
34968,6936642.30192
34969,9344156.24461
34970,6304166.43832
34971,3718289.69843
34972,4909327.98337
34973,5539193.89399
34974,10969214.0809
34975,12073581.898
34976,6541522.21504
34977,5628708.63671
34978,6772752.40163
34979,6876318.9653
34980,7198065.79726
34981,4925459.51175
34982,4603407.03366
34983,5070013.07654
34984,5299424.58919
34985,5238965.80485
34986,4564244.04317
34987,4367035.57241
34988,9235886.86193
34989,5299347.85061
34990,6215429.40856
34991,4852167.60236
34992,4815464.68666
34993,3853830.58986
34994,9428218.69578
34995,5792824.3118
34996,7000808.58522
34997,6724195.66309
34998,6681742.58826
34999,5168483.14536
35000,6528002.10627
35001,5256668.85477
35002,5070013.07654
35003,4824671.93583
35004,6092950.76922
35005,5194217.03228
35006,5740187.12131
35007,6617023.90982
35008,4633639.2785
35009,6820920.34822
35010,3722333.57422
35011,4830672.20359
35012,6950766.48509
35013,6689541.34978
35014,5726047.25948
35015,10407657.8928
35016,6768387.99856
35017,5077433.67305
35018,6709199.67146
35019,12981326.3192
35020,6860151.40586
35021,6701845.76259
35022,5183042.32927
35023,4595334.13642
35024,9278662.45391
35025,8259376.87009
35026,3795113.17266
35027,6782222.3888
35028,5477951.79006
35029,4524243.25525
35030,8118968.03444
35031,6367996.86801
35032,4695396.00476
35033,4667554.66141
35034,5789892.85994
35035,7300356.24264
35036,7712903.58917
35037,5552248.30652
35038,5511540.0728
35039,9979741.71295
35040,4840934.55322
35041,5707659.33501
35042,6757525.18669
35043,9362203.73407
35044,5016780.23967
35045,5149120.96444
35046,6193676.22166
35047,4706990.78346
35048,5070013.07654
35049,5214980.15918
35050,5080046.20582
35051,5704564.15766
35052,5006094.35909
35053,6135958.09322
35054,5792222.76013
35055,10289105.5514
35056,6755340.5992
35057,5704564.15766
35058,6630571.38407
35059,7759483.84606
35060,9344156.24461
35061,4638325.29958
35062,5252650.74315
35063,4862085.29326
35064,5328562.97577
35065,5741747.0883
35066,4595334.13642
35067,6681846.48042
35068,6779457.08348
35069,4939918.71446
35070,8472247.18537
35071,4045981.1115
35072,3275044.07427
35073,6241008.45929
35074,6336087.77503
35075,6279594.91181
35076,5805767.74232
35077,6936642.30192
35078,5189050.29138
35079,7295292.41728
35080,7613827.47235
35081,5299943.4612
35082,6693187.43143
35083,5083547.89411
35084,9428218.69578
35085,5260653.0227
35086,5688965.99923
35087,6570644.76464
35088,5228435.48086
35089,5132256.91535
35090,4656580.3352
35091,4475010.91918
35092,4943980.66106
35093,6969092.17918
35094,5776984.82102
35095,5006094.35909
35096,5678265.52787
35097,4641257.82291
35098,9857490.3126
35099,4943980.66106
35100,5223818.72568
35101,5000861.23216
35102,5220760.48204
35103,14991090.3427
35104,5552248.30652
35105,6490349.26288
35106,9065645.69265
35107,4683786.69502
35108,11194807.7771
35109,4706990.78346
35110,7256366.75971
35111,6670358.71736
35112,6941646.17397
35113,4706461.80922
35114,12681073.4178
35115,9403733.75562
35116,5006094.35909
35117,5564630.46315
35118,6751715.35896
35119,5726047.25948
35120,5115086.4989
35121,5678087.1614
35122,4448048.26104
35123,6816041.8463
35124,6279594.91181
35125,5252650.74315
35126,5189050.29138
35127,6670358.71736
35128,4444516.50907
35129,6816041.8463
35130,7155945.66207
35131,13121744.1328
35132,9069732.72931
35133,6646941.11656
35134,13704461.1131
35135,5328562.97577
35136,6794780.3128
35137,5592026.86799
35138,5552872.34141
35139,9229716.25713
35140,4937703.7659
35141,4706990.78346
35142,6376557.92119
35143,6625193.71447
35144,5097766.91157
35145,6796194.38898
35146,5466172.81245
35147,5132256.91535
35148,4391923.18247
35149,9235886.86193
35150,7774495.89476
35151,5466339.02068
35152,9294774.05696
35153,4295458.54774
35154,4824765.37106
35155,5223818.72568
35156,5050599.53136
35157,3144043.66756
35158,6958977.39992
35159,7160166.51147
35160,6801592.44531
35161,6962979.45521
35162,4972452.1981
35163,3652658.76157
35164,10091720.7277
35165,5255403.74845
35166,6721256.02002
35167,6733814.29837
35168,5134155.41602
35169,9309151.14955
35170,6876318.9653
35171,5115661.39977
35172,5707659.33501
35173,9707062.60671
35174,6214788.39995
35175,5147752.60334
35176,6119180.36159
35177,7078186.37372
35178,8229923.07986
35179,5260493.84427
35180,5364841.47409
35181,4664989.13011
35182,9339141.72155
35183,6755340.5992
35184,11704677.9776
35185,4933097.55889
35186,9443273.43474
35187,5210950.83941
35188,8185193.10842
35189,5796512.01989
35190,5539193.89399
35191,7171147.85614
35192,5166984.26619
35193,5592026.86799
35194,5190874.88986
35195,7661482.53034
35196,9344156.24461
35197,15022473.8456
35198,9183168.53334
35199,5151733.05566
35200,6908486.64769
35201,6666032.51563
35202,6817259.91473
35203,5223307.30639
35204,4842814.09477
35205,6235580.82813
35206,4672144.55373
35207,5645982.92421
35208,9833188.45676
35209,5568097.35463
35210,4665009.76423
35211,6601873.99533
35212,5097766.91157
35213,4781712.78568
35214,4876336.11575
35215,5740187.12131
35216,6720500.68153
35217,5165709.48905
35218,5183952.81428
35219,6860151.40586
35220,6160279.85675
35221,7192519.09179
35222,9405675.18572
35223,7177041.12702
35224,5224157.15772
35225,8997483.57526
35226,6958787.82743
35227,8047662.66285
35228,5776984.82102
35229,4603766.99192
35230,5739542.03589
35231,4632894.9769
35232,11868030.9748
35233,6048278.30656
35234,5046639.79275
35235,4713189.48472
35236,4295458.54774
35237,4852167.60236
35238,5090838.32917
35239,8304261.16401
35240,5183952.81428
35241,3853161.69183
35242,9718433.03622
35243,9464617.53982
35244,6959814.27577
35245,5126117.66442
35246,10503370.0361
35247,4706990.78346
35248,9216307.60526
35249,6201958.51316
35250,6401703.5483
35251,4332666.40758
35252,4578925.19978
35253,7680611.20316
35254,4563731.11089
35255,4626424.82662
35256,3652658.76157
35257,5157519.56823
35258,4831154.31516
35259,9362203.73407
35260,6885684.19364
35261,4933097.55889
35262,8221300.2899
35263,9309151.14955
35264,7582115.98157
35265,6925583.70663
35266,6969092.17918
35267,4674509.67863
35268,4664989.13011
35269,4664989.13011
35270,3719304.243
35271,4641257.82291
35272,6876318.9653
35273,5112072.23164
35274,5097766.91157
35275,5287610.00463
35276,7680611.20316
35277,6553112.00875
35278,6958787.82743
35279,7129565.37585
35280,4756274.883
35281,4901754.72672
35282,6098862.68543
35283,9372124.02536
35284,5430392.34384
35285,3719304.243
35286,4656580.3352
35287,5767309.0766
35288,5539193.89399
35289,10013536.5014
35290,6755340.5992
35291,8362021.5502
35292,6215429.40856
35293,5616312.92424
35294,5194510.14771
35295,5510495.236
35296,6193676.22166
35297,6699668.41964
35298,6784304.61057
35299,6773112.07982
35300,9725231.70127
35301,6860515.06121
35302,5211662.41837
35303,6662912.66014
35304,5477951.79006
35305,9227966.55613
35306,3874406.80436
35307,5260653.0227
35308,4683786.69502
35309,5539193.89399
35310,3730436.40762
35311,4499107.39365
35312,5539193.89399
35313,3807935.02197
35314,5592026.86799
35315,6751715.35896
35316,4600934.56543
35317,4595334.13642
35318,4913386.59384
35319,6677726.1235
35320,4909327.98337
35321,5183042.32927
35322,4895054.96691
35323,5640847.47671
35324,4857309.01109
35325,5368495.31644
35326,4808870.50003
35327,4964867.27726
35328,9235886.86193
35329,6721252.22303
35330,4829418.73076
35331,6154323.48932
35332,6150286.51758
35333,7024056.92853
35334,12124947.1927
35335,6159967.58094
35336,9966168.25282
35337,5592026.86799
35338,5177883.69779
35339,9462162.4398
35340,6769922.48969
35341,5327964.1489
35342,6256070.28197
35343,9235886.86193
35344,6646941.11656
35345,3656779.97676
35346,5183952.81428
35347,4963654.43561
35348,5328562.97577
35349,6346463.58008
35350,4600359.71216
35351,7017063.07482
35352,5253929.47903
35353,6737092.43388
35354,5701981.86779
35355,6273814.66702
35356,12379596.1904
35357,5552872.34141
35358,5149685.60122
35359,9362203.73407
35360,4075760.93604
35361,5006094.35909
35362,4955565.59231
35363,5114416.31648
35364,6784304.61057
35365,7228460.36404
35366,6806967.69772
35367,4958778.37672
35368,9339141.72155
35369,5503322.67584
35370,5554381.40328
35371,6131569.49435
35372,8188089.84027
35373,5780662.44569
35374,5149120.96444
35375,6814641.8239
35376,4886695.47445
35377,5194179.39734
35378,9003681.2308
35379,5252650.74315
35380,7186615.52567
35381,5286888.05609
35382,6733814.29837
35383,6734994.07385
35384,6901405.86528
35385,5207047.35523
35386,5114416.31648
35387,7230789.23213
35388,3949582.181
35389,5552872.34141
35390,12933942.4542
35391,6966199.00037
35392,6751715.35896
35393,5755925.71919
35394,12379596.1904
35395,7065991.61273
35396,9368505.47118
35397,5639038.02595
35398,5088220.2463
35399,5183952.81428
35400,5552872.34141
35401,5149120.96444
35402,6682493.57061
35403,9381339.80901
35404,5666228.11123
35405,6970633.67799
35406,5628708.63671
35407,7722257.75075
35408,6966199.00037
35409,7331157.23539
35410,5179082.77474
35411,9309151.14955
35412,5831129.9177
35413,6715804.8014
35414,6724861.10651
35415,5358337.08378
35416,6667317.71917
35417,8125988.62751
35418,4600359.71216
35419,6599714.04883
35420,5629341.26521
35421,6834903.31614
35422,5704564.15766
35423,5299424.58919
35424,4996423.43474
35425,5168483.14536
35426,4852167.60236
35427,6544531.38394
35428,5211662.41837
35429,3336475.00039
35430,5286888.05609
35431,6276224.97956
35432,6816041.8463
35433,9021888.66503
35434,6479698.32675
35435,8216282.37745
35436,7645240.87048
35437,9483619.75929
35438,10336759.0781
35439,5679381.68335
35440,4489289.82644
35441,5034364.01235
35442,6831851.70111
35443,10864132.586
35444,6860151.40586
35445,9344156.24461
35446,4842814.09477
35447,6709199.67146
35448,6816041.8463
35449,4595334.13642
35450,4740180.81277
35451,8176276.07812
35452,5740721.18626
35453,4857309.01109
35454,5184935.73586
35455,8782247.26683
35456,6895944.15066
35457,5553388.97865
35458,5070013.07654
35459,5177205.28764
35460,5281014.87865
35461,5678265.52787
35462,6661351.43284
35463,9403733.75562
35464,12681073.4178
35465,6767986.29447
35466,5286087.6518
35467,11423336.6048
35468,4605096.53047
35469,5342696.7605
35470,4643483.04854
35471,6784304.61057
35472,5240987.42064
35473,4664989.13011
35474,7081002.70712
35475,6603915.42238
35476,6140848.81636
35477,4948903.54881
35478,5276316.781
35479,6755340.5992
35480,5287610.00463
35481,3653505.34227
35482,8081538.75348
35483,5177205.28764
35484,5639574.5327
35485,4624483.8625
35486,6984348.32655
35487,6826997.1898
35488,7533912.26176
35489,5097766.91157
35490,9925029.16219
35491,4963654.43561
35492,6064861.63705
35493,9344156.24461
35494,9428218.69578
35495,9381339.80901
35496,9504938.12099
35497,7177847.77755
35498,5000861.23216
35499,9200428.96222
35500,5358337.08378
35501,16369168.1391
35502,4740180.81277
35503,4641626.76538
35504,3652248.27375
35505,9344156.24461
35506,6746268.04213
35507,8445799.98889
35508,6580968.66169
35509,9947462.15291
35510,6291231.03838
35511,4603407.03366
35512,6699261.69053
35513,9852117.7032
35514,5214980.15918
35515,6734994.07385
35516,5299347.85061
35517,6756516.33919
35518,5183952.81428
35519,8405904.8998
35520,5796512.01989
35521,9443273.43474
35522,6708299.47681
35523,6768387.99856
35524,4941327.48357
35525,8229923.07986
35526,9464617.53982
35527,6332056.79191
35528,5108596.68104
35529,4592070.55837
35530,5662739.27856
35531,8335487.5827
35532,6206834.15666
35533,6200048.18887
35534,6869033.43453
35535,6726721.71651
35536,6784838.30915
35537,6090723.62319
35538,6131569.49435
35539,6279594.91181
35540,5286888.05609
35541,3719304.243
35542,5165709.48905
35543,5103059.93855
35544,5772539.35158
35545,5503322.67584
35546,6958977.39992
35547,4695396.00476
35548,9398687.2604
35549,5281014.87865
35550,14454385.023
35551,6794780.3128
35552,4826375.56963
35553,6876318.9653
35554,9216307.60526
35555,6695948.95189
35556,6842427.87138
35557,6945827.47647
35558,5252650.74315
35559,6699261.69053
35560,8156142.55709
35561,6825946.56623
35562,9942735.85848
35563,6112971.55589
35564,4605096.53047
35565,7448944.43863
35566,9210529.56562
35567,5539193.89399
35568,5600956.07376
35569,9464617.53982
35570,4626424.82662
35571,5726047.25948
35572,5755925.71919
35573,5776984.82102
35574,4633415.68273
35575,9275948.75571
35576,5046639.79275
35577,5022543.85146
35578,6304166.43832
35579,4333646.02663
35580,4706461.80922
35581,6678260.68065
35582,5315437.07192
35583,7142532.78838
35584,4448048.26104
35585,4811379.82181
35586,6622864.01293
35587,6131569.49435
35588,5726047.25948
35589,5159959.2115
35590,9217162.90763
35591,4910749.83459
35592,7156786.16112
35593,4603407.03366
35594,4600359.71216
35595,6893272.56936
35596,6730033.73
35597,14844362.2758
35598,6953555.22276
35599,6197398.06986
35600,5149120.96444
35601,6332056.79191
35602,5207047.35523
35603,5552872.34141
35604,7065991.61273
35605,5220760.48204
35606,5678265.52787
35607,6681742.58826
35608,5183960.47508
35609,3477569.89577
35610,7009014.39388
35611,4695396.00476
35612,9820855.43374
35613,6377670.2647
35614,4824671.93583
35615,3949582.181
35616,6206834.15666
35617,3839183.66782
35618,5210950.83941
35619,5316704.06956
35620,5035941.36636
35621,9294774.05696
35622,9488332.18152
35623,9069732.72931
35624,5159959.2115
35625,5253339.03952
35626,6415705.46629
35627,5327964.1489
35628,6052004.67112
35629,3730436.40762
35630,5741747.0883
35631,5214980.15918
35632,6336087.77503
35633,5539193.89399
35634,5000861.23216
35635,5299424.58919
35636,5539193.89399
35637,4781712.78568
35638,6201044.64668
35639,3795853.36841
35640,3795113.17266
35641,6677067.4478
35642,9278662.45391
35643,6630571.38407
35644,6784304.61057
35645,4448328.97633
35646,6957981.85136
35647,7398296.98496
35648,8584199.97579
35649,7885899.53752
35650,4381104.51303
35651,5153337.83669
35652,5286888.05609
35653,4641779.46867
35654,8259628.24998
35655,3878540.73137
35656,3678414.46345
35657,6925583.70663
35658,6996216.61164
35659,4736011.0586
35660,5178465.65664
35661,6531835.64598
35662,6107950.33205
35663,4825586.27885
35664,8219651.02378
35665,6672304.78699
35666,6708299.47681
35667,5228435.48086
35668,5061491.62467
35669,4700002.9193
35670,5252650.74315
35671,3713428.37453
35672,7521032.03744
35673,5177205.28764
35674,5126117.66442
35675,15603409.8815
35676,4643483.04854
35677,6785359.69981
35678,6271972.3039
35679,5564222.25263
35680,14858990.9644
35681,6815725.81031
35682,5678087.1614
35683,9200428.96222
35684,4559256.33969
35685,7061628.21793
35686,5554381.40328
35687,9443273.43474
35688,5728218.44118
35689,7747135.95106
35690,5051167.18434
35691,6616870.6775
35692,5597441.60657
35693,6660000.11502
35694,6772439.65822
35695,6630571.38407
35696,4412906.57468
35697,7256366.75971
35698,4700994.91835
35699,6541522.21504
35700,5678265.52787
35701,5650734.77618
35702,5223231.67003
35703,4100228.76052
35704,5492971.38412
35705,6876318.9653
35706,4996423.43474
35707,6802269.70404
35708,6648109.40976
35709,4695352.80576
35710,9020569.58743
35711,5132256.91535
35712,5163275.80985
35713,9025173.67867
35714,5741747.0883
35715,8584181.25595
35716,5097766.91157
35717,6735678.17003
35718,6298390.224
35719,5269910.39352
35720,4518542.68596
35721,6787045.06184
35722,5178465.65664
35723,4886695.47445
35724,5552872.34141
35725,6916584.24368
35726,6276224.97956
35727,9488332.18152
35728,6953555.22276
35729,6170715.42058
35730,5253929.47903
35731,9310487.3698
35732,7079593.79465
35733,5299943.4612
35734,4706990.78346
35735,7695463.69301
35736,4633639.2785
35737,5205180.97369
35738,6298390.224
35739,4643483.04854
35740,6815725.81031
35741,7036776.99245
35742,4949931.96969
35743,6895944.15066
35744,5776984.82102
35745,4641257.82291
35746,6769392.12489
35747,6724861.10651
35748,5000861.23216
35749,6150286.51758
35750,4667554.66141
35751,12964886.9329
35752,4592067.41388
35753,7276928.3683
35754,4852167.60236
35755,5168483.14536
35756,6984348.32655
35757,5108596.68104
35758,4810568.55421
35759,5755278.86505
35760,5780662.44569
35761,6571078.73059
35762,6709199.67146
35763,15473829.3674
35764,7081002.70712
35765,6052004.67112
35766,5077433.67305
35767,6159967.58094
35768,4941505.99861
35769,4643483.04854
35770,4824671.93583
35771,7064054.98634
35772,5177883.69779
35773,6721194.76357
35774,4633639.2785
35775,6738363.08083
35776,4672144.55373
35777,5567471.60875
35778,9278662.45391
35779,7054153.5613
35780,6662912.66014
35781,14327203.0867
35782,6923385.44944
35783,4665009.76423
35784,6863464.68515
35785,8261695.75042
35786,9420837.47632
35787,5491102.74529
35788,5704564.15766
35789,5740187.12131
35790,4641257.82291
35791,5299347.85061
35792,4653455.001
35793,4834627.05259
35794,9216307.60526
35795,4905727.73251
35796,5214980.15918
35797,6193676.22166
35798,4876336.11575
35799,9369817.11556
35800,6729653.69257
35801,4894183.75435
35802,13376236.7758
35803,4815464.68666
35804,5149120.96444
35805,4886695.47445
35806,5149120.96444
35807,5194217.03228
35808,6193676.22166
35809,7765393.89809
35810,5223307.30639
35811,4465237.24777
35812,7205191.51784
35813,4673537.60628
35814,6827101.95504
35815,9275668.21919
35816,9388727.98877
35817,4643483.04854
35818,5090838.32917
35819,6755340.5992
35820,5165709.48905
35821,4706461.80922
35822,6816113.39392
35823,5666228.11123
35824,6936642.30192
35825,4913386.59384
35826,6835035.13503
35827,6235580.82813
35828,6677067.4478
35829,4695352.80576
35830,5051167.18434
35831,5796512.01989
35832,6646941.11656
35833,4858229.99822
35834,6237126.47847
35835,4786701.11049
35836,5730474.87282
35837,5607359.23613
35838,6336087.77503
35839,9092269.38734
35840,4656580.3352
35841,6661280.57533
35842,10344119.0271
35843,4446031.23442
35844,6273814.66702
35845,6776844.55876
35846,9339141.72155
35847,6984348.32655
35848,5183952.81428
35849,4809949.75282
35850,5159959.2115
35851,6984348.32655
35852,6859098.18783
35853,6118571.11372
35854,9200428.96222
35855,4630345.32568
35856,5284221.74695
35857,4025242.66165
35858,4607159.61267
35859,5592026.86799
35860,6235580.82813
35861,5172054.74166
35862,10059698.1613
35863,6828435.5808
35864,5184935.73586
35865,6953555.22276
35866,6191158.76239
35867,5165709.48905
35868,5592026.86799
35869,6574626.32017
35870,7463735.56865
35871,6667317.71917
35872,7228460.36404
35873,7747135.95106
35874,6029892.31726
35875,5552872.34141
35876,3719304.243
35877,5097766.91157
35878,5552872.34141
35879,4706990.78346
35880,9890272.06102
35881,5746269.48503
35882,6962979.45521
35883,6829338.24046
35884,4781873.01335
35885,5740187.12131
35886,4886695.47445
35887,4706990.78346
35888,9839823.6295
35889,8263005.09777
35890,9344156.24461
35891,4747749.8125
35892,5205180.97369
35893,6387056.77407
35894,6773200.8343
35895,4700994.91835
35896,3795113.17266
35897,5704564.15766
35898,4695396.00476
35899,6854471.6961
35900,4705654.26467
35901,6646941.11656
35902,4392227.05416
35903,5235165.23398
35904,4523516.15461
35905,7228460.36404
35906,9337822.38232
35907,6728377.93485
35908,6610459.90059
35909,6682493.57061
35910,4671258.84329
35911,6599714.04883
35912,6708995.67309
35913,7751295.66863
35914,5097766.91157
35915,5149120.96444
35916,5142413.21995
35917,6741887.33378
35918,6925583.70663
35919,9069732.72931
35920,4894183.75435
35921,5290976.09362
35922,4547090.74216
35923,6604424.8947
35924,5639038.02595
35925,12238692.2881
35926,5678265.52787
35927,5401637.57997
35928,4665009.76423
35929,5178465.65664
35930,5080046.20582
35931,6635012.98968
35932,4979084.45233
35933,5327964.1489
35934,4886695.47445
35935,6592331.92599
35936,9839823.6295
35937,6617023.90982
35938,4630345.32568
35939,4553000.89398
35940,6130310.06332
35941,9815585.09099
35942,5665428.38311
35943,6828435.5808
35944,4665009.76423
35945,5477951.79006
35946,5149120.96444
35947,10134595.7736
35948,3718289.69843
35949,6870110.55218
35950,7160166.51147
35951,6720500.68153
35952,5592026.86799
35953,6663158.03366
35954,5515913.80833
35955,8290893.88537
35956,4562329.68397
35957,5466339.02068
35958,7327618.87621
35959,5780662.44569
35960,7143335.5604
35961,5108596.68104
35962,11754547.2458
35963,7136596.17761
35964,5168483.14536
35965,5366135.84759
35966,7606542.69799
35967,9433934.31757
35968,6811555.4487
35969,6682493.57061
35970,10041641.6779
35971,6677726.1235
35972,5228435.48086
35973,5805767.74232
35974,6215429.40856
35975,4831349.29978
35976,6776844.55876
35977,5477951.79006
35978,4962062.21239
35979,6598576.57569
35980,9707062.60671
35981,6527138.31338
35982,7636933.79996
35983,10224694.3411
35984,12903957.145
35985,8420361.92073
35986,4139336.84802
35987,3697560.67505
35988,12344483.0812
35989,9027920.32493
35990,6869033.43453
35991,9381339.80901
35992,6768387.99856
35993,5189050.29138
35994,4666086.91779
35995,6916584.24368
35996,6298390.224
35997,9362203.73407
35998,5552248.30652
35999,6944224.9883
36000,6734994.07385
36001,6135958.09322
36002,9852117.7032
36003,9441154.39912
36004,9065645.69265
36005,4922876.40655
36006,9344156.24461
36007,4556097.1753
36008,4863355.1225
36009,6751715.35896
36010,9966168.25282
36011,14885535.0306
36012,4834627.05259
36013,3652248.27375
36014,4809949.75282
36015,6707991.98347
36016,4499107.39365
36017,10324839.0608
36018,5090016.94131
36019,5302682.72254
36020,6815725.81031
36021,9372124.02536
36022,7081002.70712
36023,6420732.82215
36024,4866544.24017
36025,6945827.47647
36026,10149255.7134
36027,4706461.80922
36028,5704564.15766
36029,6699668.41964
36030,6957981.85136
36031,5286888.05609
36032,4858785.85494
36033,5739625.14882
36034,6269250.39088
36035,5600956.07376
36036,5260493.84427
36037,4781712.78568
36038,5177883.69779
36039,4639204.76554
36040,6646941.11656
36041,5223307.30639
36042,4964867.27726
36043,4759668.596
36044,7228460.36404
36045,5223818.72568
36046,5284221.74695
36047,6721256.02002
36048,4886695.47445
36049,5328041.30187
36050,9362203.73407
36051,5786143.69754
36052,5189050.29138
36053,6816041.8463
36054,6425298.44876
36055,4736011.0586
36056,9260514.72795
36057,5552328.7073
36058,6346205.07826
36059,5070013.07654
36060,6713206.01721
36061,5552872.34141
36062,9732046.36175
36063,6596374.27137
36064,5432565.44168
36065,8000215.10798
36066,5234496.06079
36067,8062035.9901
36068,4139336.84802
36069,6115896.51549
36070,6877091.8167
36071,6893272.56936
36072,5177883.69779
36073,9362203.73407
36074,5299943.4612
36075,6776844.55876
36076,5177883.69779
