id,price_doc
36269,8694311.59609909
36270,6173531.446598776
36271,10096108.834646132
36272,3012643.1919881594
36273,6607576.107001439
36274,6078375.047037517
36275,10341149.15420359
36276,5592573.051891519
36277,6511999.774567989
36278,4694009.158757576
36279,6418127.503453674
36280,6627403.458963407
36281,7956764.9533387935
36282,3050588.725328582
36283,6025009.510506705
36284,16019334.49979871
36285,5565637.010091958
36286,5297368.514883371
36287,7349518.66351304
36288,5598408.31840753
36289,8161954.957136139
36290,14778917.999291046
36291,5849979.737629591
36292,6387925.425225205
36293,8878725.871146634
36294,16728807.924487937
36295,4729406.628963318
36296,6939955.651622182
36297,7255720.841679658
36298,11529887.148618318
36299,6324178.350075388
36300,4274509.357546882
36301,6085319.267221807
36302,7945844.752275391
36303,10113565.974533426
36304,9404123.692027071
36305,6284672.544713318
36306,9316876.920319196
36307,5133719.750056873
36308,7222770.952409168
36309,11594273.611710267
36310,3595717.065446114
36311,5765818.475009275
36312,5950002.103264909
36313,6811636.233476389
36314,5976115.310201346
36315,5773415.707840703
36316,3854477.9495425974
36317,4821313.53638032
36318,3214297.8281343984
36319,7089637.634026309
36320,4798714.04354596
36321,5837166.675763379
36322,6241050.132052596
36323,4764045.495058113
36324,15126836.519972688
36325,8179607.222263003
36326,5145832.11280842
36327,5581869.386318411
36328,10122867.755280597
36329,4830670.302544128
36330,6874203.311853246
36331,6716775.198055825
36332,7318064.085617108
36333,6695355.701994425
36334,7115729.43071202
36335,6279083.496080655
36336,7736451.526983272
36337,14323843.120112907
36338,6233594.498833922
36339,5858986.154236066
36340,6646906.250988235
36341,2345481.5319976076
36342,13807032.756159969
36343,5091215.536399968
36344,5916869.740266642
36345,11132795.121178666
36346,4141747.3123754733
36347,5903099.056277055
36348,5647829.502838709
36349,7934738.184711351
36350,39305693.48046712
36351,3914907.1657248167
36352,4474557.4949937705
36353,6918353.195236397
36354,4447723.638481765
36355,7577760.694989633
36356,6222994.9649348
36357,8200713.836705841
36358,8454789.282069612
36359,8135335.203131393
36360,5987652.51576294
36361,5871231.357861436
36362,7857566.882356421
36363,6320789.204704806
36364,5053505.759115834
36365,4666421.077504091
36366,5690264.133180755
36367,9694366.89002611
36368,9475653.393315738
36369,7828616.3306022
36370,4590364.0813801205
36371,7809456.589185593
36372,11819143.528697537
36373,11190098.684053214
36374,4566733.003738061
36375,5942863.731034265
36376,6811529.182222759
36377,7564492.178698889
36378,14557353.046461277
36379,6990195.778143626
36380,9980402.0005643
36381,5611808.215782274
36382,11479744.341418356
36383,6438360.6769862175
36384,6107366.47290676
36385,9401673.191512175
36386,5717610.375920359
36387,7595615.384305177
36388,6495751.340653491
36389,8976607.698305974
36390,6647629.333546841
36391,4978727.5388761265
36392,4044645.499577805
36393,22631191.683752105
36394,3898289.161686994
36395,8203666.50491958
36396,9768975.774646439
36397,4400621.086884875
36398,6324336.980569403
36399,11302564.784729723
36400,5799957.606388265
36401,4677466.820492205
36402,11839979.595426656
36403,5889412.066903942
36404,9205175.749509528
36405,6117780.6134984605
36406,11520517.24434611
36407,6631885.500314223
36408,7229529.292689429
36409,6458728.637779014
36410,8042676.017359341
36411,4637033.075399812
36412,5962477.953682189
36413,6148900.412928497
36414,5532673.49611646
36415,6193979.209235187
36416,6196454.52617706
36417,7397775.908859304
36418,5260781.315972522
36419,4398705.356041517
36420,5542126.608408535
36421,5369982.8400099445
36422,7747049.114495965
36423,8078642.805595747
36424,6077238.8439592235
36425,4028337.2142805965
36426,5138323.44055954
36427,3968431.81934625
36428,13014639.376795918
36429,6292111.63364734
36430,8881931.569596224
36431,4324627.834916474
36432,8042457.535482615
36433,7970342.45847524
36434,6001042.681205535
36435,6794618.97692219
36436,3157264.326376961
36437,7973789.995438711
36438,28682937.244852725
36439,4094762.0305609675
36440,5589205.8033682695
36441,6565394.506895244
36442,11566572.640043864
36443,7863878.526951083
36444,5488331.893669991
36445,11141312.5081947
36446,7303485.16466262
36447,5449068.900015017
36448,11107953.39117738
36449,17132085.56800093
36450,5188508.0950677395
36451,11938830.723027948
36452,4166565.1991429958
36453,8642261.330198096
36454,3548133.513102803
36455,4429677.230102902
36456,5092229.117133195
36457,5829176.759469775
36458,32144458.99482032
36459,9760433.08460682
36460,13119284.896798199
36461,4621951.500149874
36462,5282793.000105135
36463,5237847.531268875
36464,10226440.816360155
36465,7228573.130355876
36466,5514074.313991585
36467,4125715.413951271
36468,6686769.218260141
36469,7504539.0972970165
36470,8949052.705621792
36471,12860870.956082797
36472,7538829.560220909
36473,5505557.41357216
36474,4979296.370310184
36475,5016789.125507415
36476,4774682.010299399
36477,6885463.6439452255
36478,8272155.9506051745
36479,5177723.654457803
36480,7963107.253519721
36481,7994143.844929892
36482,5271286.9367264155
36483,6388676.243790432
36484,7848121.555610065
36485,14927078.88070042
36486,7196910.775708581
36487,9925033.145800797
36488,6117518.824523676
36489,6553232.024693134
36490,7320874.181024877
36491,10630592.387380052
36492,5797182.059339622
36493,5497694.985589695
36494,8033960.585524093
36495,5066590.828485586
36496,5100161.128430518
36497,5426639.229396642
36498,8259194.963370311
36499,9250034.117553063
36500,4027019.753966045
36501,7086069.421104201
36502,7785392.440562942
36503,6178396.43947962
36504,5864199.550287813
36505,7346205.91380982
36506,12365400.772944251
36507,11698175.612096433
36508,6712791.9182276
36509,7102765.037300904
36510,10701545.95828555
36511,4629819.28069502
36512,5416282.993801223
36513,15146171.92276457
36514,8061488.815394867
36515,9946536.82307528
36516,3879851.7729340815
36517,5900494.304637611
36518,7526238.386407674
36519,5730586.934246659
36520,10393575.072685502
36521,5340182.690579193
36522,6005331.543703211
36523,5650314.065116123
36524,6120563.459496215
36525,4916144.889407832
36526,4647811.6768504605
36527,6489628.495542503
36528,4799884.308386772
36529,5988622.789398108
36530,22490066.98928582
36531,5827447.881723661
36532,5888836.423117381
36533,7220619.222211219
36534,9652646.096907128
36535,39219927.908832185
36536,4901280.336244797
36537,3849736.795498338
36538,11606167.979181696
36539,7116775.613417942
36540,5489595.098462816
36541,5595863.418150797
36542,5095573.495615896
36543,6303661.004124119
36544,5597698.860553932
36545,6325316.012943503
36546,4780239.916749189
36547,10238734.193049658
36548,8436360.895353938
36549,5462602.611456797
36550,6166858.7473214185
36551,5978320.566026109
36552,4996088.332635153
36553,5669291.819401561
36554,9617398.985053074
36555,4678939.261826215
36556,5127122.473253664
36557,5772710.142759965
36558,3653106.7559201727
36559,5074220.66328971
36560,7984800.703471092
36561,4473923.946210927
36562,6615209.347981815
36563,8272856.649719839
36564,6443077.74449841
36565,8196315.003374892
36566,1914325.0657582018
36567,6355086.479981204
36568,11711989.11658747
36569,5464491.09289014
36570,5863961.117950184
36571,14063838.981684502
36572,5145173.261001993
36573,5523150.31391292
36574,3983275.205556863
36575,9495732.315723734
36576,5765382.971045647
36577,5821820.878555619
36578,8377618.9529078975
36579,3958420.8240437848
36580,8761917.382345634
36581,4864951.033535873
36582,4224013.7678065505
36583,5569568.710679797
36584,5719907.1119073145
36585,6725059.50529691
36586,6693405.90938855
36587,11081955.5076369
36588,11354741.565748641
36589,6722673.7221308
36590,6859993.231127172
36591,4986959.293683612
36592,5988418.418822996
36593,5830605.407109118
36594,6509869.4546207655
36595,6820230.502756392
36596,5423237.919110876
36597,3230300.530762156
36598,4190794.790612165
36599,5017775.456830626
36600,5234016.556178768
36601,4638866.571416518
36602,6366309.83073102
36603,5195491.729577228
36604,11220294.923122393
36605,10917246.448802864
36606,5858350.659066794
36607,6286701.652566201
36608,4018232.0625345986
36609,10423206.85969009
36610,5886092.504848219
36611,7436163.515217556
36612,6769731.0202432005
36613,5715958.867034823
36614,6679584.619351793
36615,13763126.17108052
36616,5591953.6144102905
36617,6045848.983412078
36618,4388445.953170972
36619,7394115.24258179
36620,4287849.890135522
36621,5597697.40076411
36622,14365314.775768897
36623,7995060.106341637
36624,6621259.203601693
36625,12346075.102084517
36626,6135142.380450703
36627,5756716.19887114
36628,6025963.239857221
36629,8533900.158501662
36630,4481709.97852603
36631,5068203.409642529
36632,6176456.8654025
36633,6398520.57975486
36634,14839333.83406656
36635,14220398.520537704
36636,10891680.663049757
36637,11920435.424881577
36638,5613833.917458904
36639,4903635.950421249
36640,2362118.026706511
36641,7791590.22155147
36642,9093252.690646883
36643,4942128.6616466995
36644,7310584.609164672
36645,8831119.205464471
36646,6076653.468240514
36647,6843404.17958749
36648,9036914.53544143
36649,6683441.870658699
36650,4411007.004873346
36651,7188797.750473304
36652,8804278.536599962
36653,6130535.283771784
36654,12110309.313864214
36655,8033229.71741977
36656,12683165.875058165
36657,5931949.36913015
36658,3499685.765184739
36659,4082853.065191316
36660,6324607.52828312
36661,7794343.385156173
36662,6629754.207173785
36663,13070438.382960366
36664,6083315.948989116
36665,4666021.581689411
36666,4915201.3785860725
36667,4799879.929017305
36668,4174815.444621563
36669,13826564.74398124
36670,6182376.313131593
36671,13140025.590592267
36672,6057527.788586426
36673,5390838.370603361
36674,10467991.2650493
36675,7104723.102049106
36676,9232865.042857353
36677,15595137.094940118
36678,5728961.214981316
36679,8310367.4089915445
36680,7389314.967049731
36681,5903733.091656505
36682,12585971.122308481
36683,5404480.593088593
36684,6596406.281878437
36685,7152192.060891373
36686,8548361.809673766
36687,13070202.870202381
36688,7300056.118370231
36689,8278421.368522133
36690,4681258.867853719
36691,7863824.51472766
36692,12329939.55858294
36693,4441517.58535091
36694,7001289.694195872
36695,7825467.563955677
36696,9440602.866491076
36697,9031523.045031372
36698,9296667.590020414
36699,6346263.51029572
36700,4055920.429568007
36701,5924956.975881727
36702,6026297.045129901
36703,6844459.121032346
36704,5876130.412504799
36705,7276898.985823785
36706,9065592.593095504
36707,3731193.103195329
36708,7341639.204649316
36709,7683128.324357305
36710,8334062.717385781
36711,4791563.506400131
36712,5418043.01373021
36713,5597636.576188184
36714,5985219.532725911
36715,8290533.73127368
36716,7228984.7910857415
36717,8106357.401967158
36718,4339811.595453967
36719,18623023.412251875
36720,7351255.326804872
36721,5552948.516957242
36722,6907063.667347973
36723,3710154.3689792245
36724,13877361.537021557
36725,6249667.271373146
36726,6147406.561343761
36727,10237722.072106253
36728,5877314.302050617
36729,3748027.642723447
36730,5798050.147687234
36731,6062931.443911669
36732,6681511.0553205125
36733,7693352.692272117
36734,9531160.441515742
36735,8797610.216692071
36736,7444129.10168079
36737,7839790.535094669
36738,9541196.00994688
36739,5773908.1436073985
36740,4383723.533096097
36741,5741262.377216537
36742,12806646.576539913
36743,6664400.858814299
36744,7215575.648375457
36745,3754467.505524161
36746,6853887.416897442
36747,11901861.05918368
36748,7454245.931745365
36749,6967590.9327465845
36750,14268474.265349405
36751,5700621.828565997
36752,8024767.802416981
36753,5012075.9507680815
36754,9253397.473303452
36755,7902033.540130993
36756,6385662.751000768
36757,10618260.082961958
36758,5960993.347432993
36759,4903603.348448552
36760,5801947.786512556
36761,9991928.50100053
36762,7270869.567261418
36763,2581378.944600214
36764,7448197.049318703
36765,7186163.803037415
36766,15110311.699185185
36767,8144253.545751928
36768,11210282.71132841
36769,5690250.995072355
36770,28013841.60664604
36771,5661416.739907304
36772,9482339.230701495
36773,8727984.081331577
36774,3839424.353597585
36775,7621148.081488979
36776,11202092.317232555
36777,7504013.086364411
36778,10946399.424745765
36779,6148457.123419151
36780,6369684.8647999875
36781,4589908.140358982
36782,6747835.14610315
36783,4773572.570034513
36784,5494293.188707321
36785,5830241.919443386
36786,6154324.991907858
36787,5753657.939193594
36788,5049322.488081966
36789,6158491.7186570745
36790,6449063.36936611
36791,5280821.310651926
36792,10597850.274860924
36793,4123547.626065278
36794,3797479.726039197
36795,7839868.390551854
36796,8621952.734191403
36797,9038417.1457651
36798,5711472.932911148
36799,6291173.961984869
36800,10309352.98548926
36801,5759393.940001695
36802,5628179.272041837
36803,10834772.216620425
36804,5496815.218923505
36805,5019476.11197351
36806,6206109.0894646
36807,7106403.806731086
36808,4102905.2247859053
36809,17697861.175363913
36810,5493305.397594287
36811,5004886.485893659
36812,3531372.4496624037
36813,5368407.240195164
36814,9118008.779645266
36815,20175023.29157297
36816,6142029.668831926
36817,3801656.184720562
36818,6659921.250446521
36819,5948650.337889535
36820,4721950.509148037
36821,5657206.219463421
36822,10681410.590671094
36823,6686674.331921697
36824,7808299.949049789
36825,12654108.272050314
36826,5167193.217276932
36827,6129976.670866482
36828,7758907.960415054
36829,5514144.383903052
36830,7854376.26840166
36831,10799889.07902871
36832,7553260.069210139
36833,8767916.145321734
36834,5706181.194805609
36835,3764342.983671463
36836,3745783.9457666986
36837,6399497.665742531
36838,6624244.960384735
36839,12751550.215876559
36840,5088374.298809325
36841,9624532.491317645
36842,7582566.323084373
36843,6229210.749997802
36844,5964906.557349752
36845,7771696.692450896
36846,9839125.487956502
36847,5651009.411668107
36848,7432008.953383524
36849,7216020.397674626
36850,6277644.629912555
36851,5808716.831918178
36852,5457194.090165481
36853,5947122.424542281
36854,11598345.452121038
36855,7264596.850395349
36856,4417041.289401786
36857,7114590.308054082
36858,5004369.233699987
36859,4019514.7311917203
36860,8973684.225888679
36861,4642826.981204194
36862,7019832.431114289
36863,4991804.336103552
36864,12850329.327179955
36865,5286782.119092648
36866,8732569.76775977
36867,5837199.277736075
36868,6155915.6762174675
36869,2677934.3094077646
36870,6403272.682222786
36871,6744754.989578271
36872,7868226.754234862
36873,11676290.443081744
36874,10756260.827208698
36875,6204780.194129775
36876,3938175.2422977514
36877,7830981.6767108
36878,14055290.452485595
36879,7820565.103136062
36880,3579044.5625882624
36881,13911736.667755138
36882,9552685.52904095
36883,4292774.24780247
36884,7479265.269508354
36885,3495773.0418645884
36886,7505380.4228312215
36887,9547739.761123275
36888,5456003.3882671585
36889,4634295.482886547
36890,9456109.727175888
36891,5933603.310998723
36892,5772043.992004426
36893,4616761.94733189
36894,4091356.340905734
36895,10282741.990223447
36896,6091482.986447817
36897,5990854.808036278
36898,9891103.7375596
36899,10215858.313342292
36900,5907797.146521559
36901,4012848.3576702597
36902,6775897.172452249
36903,14300904.956039794
36904,6264425.25987916
36905,5036830.093380034
36906,4628769.691812846
36907,7691466.643821812
36908,9884540.522518909
36909,10781616.403227404
36910,5813332.68733603
36911,6245310.771947041
36912,12166357.457491655
36913,8585473.559727399
36914,6328117.349612339
36915,5461968.576077348
36916,27733271.949202232
36917,5675170.3930156315
36918,8787191.210134296
36919,5310278.409474457
36920,5078002.978719076
36921,5913088.884627098
36922,4107389.699119758
36923,8078024.341307734
36924,5766007.274492948
36925,6879079.009859453
36926,6033242.7251040125
36927,11421812.09572704
36928,4369639.967487949
36929,5011471.111185076
36930,7418351.159806855
36931,7861948.198209504
36932,10368852.072256424
36933,9123435.305011056
36934,10691041.310724871
36935,9221918.56557715
36936,4868376.67365201
36937,8868575.465916147
36938,6800496.577343046
36939,6391175.890562676
36940,7921768.4387375545
36941,4599196.782997753
36942,6102853.28937307
36943,4380138.775889338
36944,6307470.082366892
36945,12305541.604687607
36946,6622562.309316326
36947,4809226.963248965
36948,6687356.54036528
36949,13564043.927899333
36950,5225511.334077921
36951,15010796.85381139
36952,9313474.636840213
36953,18121663.46377729
36954,3497673.2016165084
36955,4677909.623404944
36956,7138057.402639447
36957,6082681.427013059
36958,6375666.596894828
36959,10357821.900359746
36960,8423275.339387577
36961,5660682.465626729
36962,7545950.901570295
36963,5171954.078483791
36964,13990929.292417232
36965,6119217.5332801305
36966,6007926.076813899
36967,6019334.33427453
36968,5770015.370748151
36969,5996813.670090571
36970,7233846.86438694
36971,16099185.003074016
36972,4847925.504839349
36973,8694424.486512007
36974,8166023.391370661
36975,5863370.389668793
36976,14666109.334602922
36977,5323171.273184283
36978,7269208.326443735
36979,3227148.114641077
36980,6560914.411930858
36981,3952799.9033333356
36982,5394687.83636455
36983,6159011.890430392
36984,4714497.308912401
36985,6179358.440972461
36986,4100646.443334327
36987,8865038.88177352
36988,8118351.521743105
36989,4222659.082851532
36990,6912542.745147363
36991,6954483.9665295
36992,8571270.777950436
36993,4331419.750362646
36994,5714632.891279642
36995,6316454.115529427
36996,8438614.81083944
36997,8584395.261645388
36998,11975385.806562709
36999,6294729.036798576
37000,7480048.20344967
37001,8081451.441213694
37002,5438384.211709598
37003,7234089.676094037
37004,10928626.970256872
37005,5107510.683588777
37006,12550938.112961687
37007,5976817.95570244
37008,6562641.82988715
37009,6202251.838157694
37010,5526443.599751843
37011,7049666.155710951
37012,5832775.14138154
37013,6994432.088207701
37014,12824934.823432656
37015,7163528.302054108
37016,11218924.66707594
37017,11762007.355055936
37018,6420509.880443533
37019,4834530.960027286
37020,3305613.7639717064
37021,12486501.04382257
37022,5243052.655178295
37023,5008273.684877812
37024,10451633.833494743
37025,6153857.372568141
37026,5836891.748680195
37027,5695110.14879391
37028,3392723.3154362943
37029,11493857.589419557
37030,6981571.339873963
37031,5209835.137773733
37032,12137638.52572256
37033,52510862.67847245
37034,13724504.0251575
37035,14359985.569724588
37036,13042677.073314644
37037,8495824.947165366
37038,3991266.8249385934
37039,6572793.6949074585
37040,9164143.977186633
37041,7476687.7672789255
37042,3754431.9839718197
37043,5800665.604452041
37044,9379145.714975713
37045,5288046.783675296
37046,4905930.740021775
37047,9601606.005563108
37048,5377214.152192604
37049,3649040.2680720817
37050,6687630.980851856
37051,9369789.435408512
37052,5817201.6169615155
37053,9489965.17273276
37054,9125475.117989302
37055,5716303.864029474
37056,4273904.031367269
37057,4868816.070388498
37058,5213705.040592431
37059,8390554.637119176
37060,5676150.885179554
37061,4450185.330718631
37062,6863312.306586287
37063,11384859.949360637
37064,12937768.791144364
37065,7136781.546334828
37066,5621208.7756407475
37067,5687746.968930644
37068,11099521.645164251
37069,5899012.131371453
37070,5862288.198813923
37071,9534461.512900384
37072,6455688.382175942
37073,5622938.139983468
37074,7743574.8147190865
37075,5633306.053897466
37076,31794529.856956873
37077,5069405.303262821
37078,6423957.904003611
37079,5634647.114147476
37080,4191743.1673999988
37081,4082286.180143688
37082,5977165.385680128
37083,3463728.9521787846
37084,6063303.690316334
37085,4886505.316857524
37086,5189685.658857662
37087,6148422.088463417
37088,7867687.118597249
37089,10974441.014037352
37090,6436176.344815573
37091,8745353.633829538
37092,6610018.8219706165
37093,4729000.320796133
37094,7156051.258584709
37095,5492340.476521801
37096,3720317.9123181114
37097,9167065.503217498
37098,9234342.350157438
37099,6453471.9346292075
37100,6757376.818977772
37101,6988000.740847617
37102,5578559.069598229
37103,5444504.62383755
37104,7305560.985789814
37105,8426122.902734118
37106,5770603.179449897
37107,5826177.864578332
37108,6703361.189379467
37109,7491833.573281041
37110,7217492.352412029
37111,5552459.487366798
37112,7462233.901652541
37113,4665099.967714984
37114,7367434.664001117
37115,11737576.312591301
37116,6373637.002445338
37117,6950069.562107113
37118,4117149.8538711052
37119,14596930.868121242
37120,5002719.671200881
37121,6493174.811617277
37122,8056100.731161062
37123,6618323.566269213
37124,5430128.127071743
37125,8648814.813306639
37126,9658086.246977925
37127,5584427.911280151
37128,8373465.364267081
37129,6175875.869053258
37130,3372188.938603766
37131,11614329.177481107
37132,6117578.675906387
37133,4321714.581027935
37134,18640208.05803902
37135,3661678.1551596276
37136,6914142.674792514
37137,7239204.29303448
37138,5517704.324682833
37139,5626184.225951473
37140,5047847.613764918
37141,6486240.809961743
37142,5518955.851157081
37143,16323087.566005763
37144,10770342.933027025
37145,3525509.44713977
37146,6272963.0839527035
37147,4555207.476495045
37148,7723860.839766645
37149,6909432.906229433
37150,10402528.45026177
37151,11761826.341117982
37152,16777747.864874393
37153,6232647.581835911
37154,8455449.107069256
37155,11564293.421534775
37156,10934491.432569329
37157,9028724.141345574
37158,3910961.597133666
37159,5046653.992286951
37160,9056117.583956096
37161,7454615.258570387
37162,5829411.785631151
37163,4906310.285375551
37164,8334687.507429691
37165,8518720.29073703
37166,4599325.731098715
37167,5190165.929709171
37168,6234574.990997845
37169,9192779.214339256
37170,7284270.924425984
37171,7253789.539744864
37172,5999424.747485911
37173,3877656.4923397694
37174,7341658.181917005
37175,12451384.339859301
37176,5509935.323248991
37177,5856502.5651518665
37178,8837369.052289993
37179,4724215.129758904
37180,4889778.652235543
37181,6633725.808683432
37182,6508278.770311155
37183,6163563.5150960665
37184,6838588.332963994
37185,5221169.432550038
37186,6712823.060410474
37187,5271244.602821571
37188,5328053.296946387
37189,5284803.130690329
37190,6566923.393435714
37191,6406028.765407134
37192,10652664.409491984
37193,10737365.307749912
37194,4256135.469651235
37195,8076516.865017991
37196,6857705.253879149
37197,5688925.019317173
37198,35941672.065918654
37199,6581675.056185831
37200,3771354.3541875747
37201,8757843.595548432
37202,15993381.383146109
37203,6883909.940977778
37204,6200046.095736323
37205,5703175.487561663
37206,10148721.606225286
37207,6084948.480606963
37208,8027663.052231046
37209,4275541.915547797
37210,7831495.036131613
37211,6721748.7019801205
37212,9642522.941086655
37213,7830239.130287899
37214,10435634.537043238
37215,8509097.35622897
37216,7561206.678405684
37217,10314487.552890606
37218,5116121.0105568245
37219,7446483.742664027
37220,7395884.021249711
37221,3366905.4726405526
37222,12028352.820472056
37223,4181796.1595514077
37224,4970387.2730251895
37225,4955292.073070244
37226,11243491.956590647
37227,16849297.030027356
37228,5735522.970232184
37229,3396164.0400472614
37230,5465306.142207544
37231,6967751.509627028
37232,13908965.013479354
37233,4632515.999093263
37234,4992836.40750786
37235,15378002.117624173
37236,6252390.752584797
37237,7686448.373009635
37238,5566191.243627793
37239,7647747.885032822
37240,6465935.133534695
37241,5000179.150313615
37242,8290636.88975445
37243,5610343.073397374
37244,5648320.478815582
37245,4792858.826569046
37246,4306613.055317093
37247,7860244.623486975
37248,7905853.810095737
37249,4435141.081510017
37250,6631839.582185275
37251,6089541.406164113
37252,5290421.64571498
37253,3890049.3960937494
37254,6247371.847093265
37255,7676807.10203264
37256,6306761.610709042
37257,6828203.129411439
37258,6127429.383131149
37259,10820720.64630263
37260,10937286.94921505
37261,5131777.101742864
37262,6265268.861198272
37263,6690810.461386504
37264,6224242.800990038
37265,5246606.335953144
37266,15457469.139930097
37267,5561445.541716918
37268,6370866.072238179
37269,5630135.485967131
37270,5556521.164938423
37271,6669850.147924478
37272,5494932.376475194
37273,4258416.823563949
37274,5462531.54868089
37275,8401350.29058891
37276,9019794.080123534
37277,6570098.386059351
37278,6339636.227541722
37279,8135566.472952478
37280,6795886.551815769
37281,4250094.0398967955
37282,8705739.63182792
37283,4179232.049795322
37284,5682831.618633131
37285,4027352.607447104
37286,4325278.349177548
37287,9920587.737587495
37288,5736087.210483307
37289,5572982.612456619
37290,4435451.103308355
37291,4980798.379214857
37292,8626945.816846207
37293,3851756.0242102607
37294,11095501.249195276
37295,5857086.58845411
37296,6580820.40712464
37297,4547238.337369137
37298,6209038.953346934
37299,5641821.651159467
37300,6598089.804581407
37301,4201288.562471015
37302,7018382.3334054025
37303,9361897.218143646
37304,4385091.257049378
37305,5559469.92189056
37306,3446763.4261210673
37307,5598097.21801638
37308,6961990.551576918
37309,6754398.062146502
37310,6152989.852101652
37311,6458903.743283333
37312,3787441.173842404
37313,7138064.947035781
37314,10654885.96318767
37315,6946346.993627469
37316,6256104.0488605155
37317,6385409.64444818
37318,4901360.854850332
37319,5390295.523036552
37320,8019492.418391615
37321,6707833.261351767
37322,8790794.467188908
37323,12043766.580378575
37324,5598743.767293527
37325,11219930.272892432
37326,5555241.792540088
37327,8360508.823512511
37328,5383283.350605427
37329,5396105.473532134
37330,5778449.914292317
37331,3878592.079053317
37332,13302676.593391487
37333,5197302.930387131
37334,4978175.263479906
37335,5920593.252225535
37336,8642495.184966847
37337,5662150.088131748
37338,4978175.263479906
37339,5873021.708888714
37340,7678557.896890739
37341,4521787.204330567
37342,5014277.893541089
37343,4602368.259481025
37344,10212589.459733197
37345,5623147.925953585
37346,3669017.816692147
37347,7900253.301593364
37348,4939232.7390827965
37349,7924502.686012114
37350,11885366.740635071
37351,5875028.567552769
37352,3841280.837294336
37353,5361319.607811375
37354,5968783.4192118645
37355,8668003.115892136
37356,6476666.809038828
37357,5478154.754054265
37358,7044072.964199635
37359,4570985.0604904285
37360,5893377.59817291
37361,5588247.517827944
37362,11356498.898244226
37363,5904993.23932257
37364,4069583.2561694933
37365,4474648.744879976
37366,7539269.126080849
37367,7772596.264667705
37368,6130596.33863143
37369,5846906.987206983
37370,13222682.449737122
37371,3559102.5463144635
37372,6792069.260512562
37373,10295838.122296534
37374,4962888.585585339
37375,3858274.765000518
37376,16195618.26224979
37377,6450607.938612371
37378,4573228.57701581
37379,8391090.698984655
37380,8124523.070511506
37381,6073246.09246457
37382,8713066.55921461
37383,7330941.104017428
37384,4291756.709751999
37385,7545558.072087757
37386,11272438.025900815
37387,5286375.7429177305
37388,6623877.465098784
37389,4956130.110381557
37390,6929039.73091289
37391,7420784.001228786
37392,9412318.595446568
37393,6946103.236030302
37394,5510317.977355796
37395,6593718.260566971
37396,5728091.014664784
37397,3430329.194256924
37398,6237089.536334322
37399,11965018.203706237
37400,4875437.352720553
37401,7169102.152233117
37402,9316201.425015705
37403,6807463.381076171
37404,6321552.7270419905
37405,5485768.510768883
37406,4943186.818629852
37407,3733202.0319205513
37408,4434231.842006798
37409,10808639.735797599
37410,6086955.209055531
37411,5214496.12401255
37412,1927837.4208679886
37413,5061957.826178398
37414,4694246.88761552
37415,12286371.18044518
37416,3994847.176878094
37417,4034291.8892569398
37418,6306725.1653983975
37419,5404086.996563254
37420,9987819.396096209
37421,9066385.386598738
37422,7156586.264578968
37423,7191445.967552461
37424,11802140.797226422
37425,7697979.460938415
37426,5005931.917403525
37427,4828592.349018007
37428,8145928.300752826
37429,12991075.813802114
37430,4682588.6480508195
37431,4088206.8099087738
37432,7408652.919257155
37433,9368065.468641277
37434,5196983.915590063
37435,5488770.75239768
37436,6682431.8264640765
37437,8465751.52107615
37438,4534325.811139404
37439,9791982.175953636
37440,7951539.426721576
37441,9310182.74228643
37442,7874102.134600989
37443,4152571.121769648
37444,4370601.64283176
37445,3940460.3604507735
37446,7610455.337452341
37447,6345696.088738866
37448,12062089.578633972
37449,7796852.748822295
37450,10483312.80025125
37451,12940082.671106225
37452,6139216.837888133
37453,8303835.89214477
37454,3856152.890615858
37455,6910504.213898024
37456,7290948.765347471
37457,3915132.526157955
37458,6811892.196293049
37459,11705374.237624075
37460,16728870.901495304
37461,5630871.491915858
37462,5842835.998676433
37463,3878794.1848668903
37464,13967245.946730224
37465,6717877.020986493
37466,5395102.0442001065
37467,10215724.70308006
37468,4811362.236766221
37469,8698308.574982248
37470,4356022.571942561
37471,6782222.873534183
37472,4627297.325277507
37473,5948057.397032553
37474,7050967.754331541
37475,13354871.958022919
37476,6590511.073230266
37477,4766396.769798335
37478,3655188.4779076325
37479,4425353.858996971
37480,8685555.55615105
37481,12906227.344096206
37482,5883585.642502637
37483,8892123.790357642
37484,23489057.61492987
37485,4927844.762795733
37486,5779805.963837721
37487,4772146.60919714
37488,6381073.1257972205
37489,7915907.272488711
37490,16825857.07959296
37491,5308785.822438246
37492,5769370.298784638
37493,4727554.115018706
37494,5492345.706050888
37495,11177405.695106275
37496,3717773.8326249104
37497,7153607.688736305
37498,4942974.299870379
37499,7991911.364601102
37500,3989425.8185908115
37501,3520476.67013581
37502,5053594.337359095
37503,8272987.06660505
37504,6675794.0467695715
37505,3310333.955591732
37506,6838759.016658077
37507,8736719.092507094
37508,14784190.777294522
37509,12595823.106653702
37510,4981578.403525791
37511,5721905.724801137
37512,5068289.843916068
37513,6537863.6920837
37514,7189853.260145729
37515,5141509.892947805
37516,4690298.014541414
37517,5114082.666767153
37518,5952553.896397769
37519,4288183.649361681
37520,4066917.0687037813
37521,7436464.004488879
37522,9963021.438754903
37523,3721455.5189735773
37524,4010912.9324521506
37525,7025271.917064359
37526,13234447.185339417
37527,5378888.140804859
37528,4798155.308156996
